timestamp,price
2026-04-19 00:00:00+03:00,35.84
2026-04-19 00:15:00+03:00,29.99
2026-04-19 00:30:00+03:00,23.49
2026-04-19 00:45:00+03:00,20.37
2026-04-19 01:00:00+03:00,7.61
2026-04-19 01:15:00+03:00,23.24
2026-04-19 01:30:00+03:00,24.78
2026-04-19 01:45:00+03:00,25.18
2026-04-19 02:00:00+03:00,22.93
2026-04-19 02:15:00+03:00,22.24
2026-04-19 02:30:00+03:00,24.01
2026-04-19 02:45:00+03:00,26.34
2026-04-19 03:00:00+03:00,23.87
2026-04-19 03:15:00+03:00,24.71
2026-04-19 03:30:00+03:00,26.15
2026-04-19 03:45:00+03:00,31.23
2026-04-19 04:00:00+03:00,35.0
2026-04-19 04:15:00+03:00,36.87
2026-04-19 04:30:00+03:00,37.11
2026-04-19 04:45:00+03:00,37.25
2026-04-19 05:00:00+03:00,35.98
2026-04-19 05:15:00+03:00,35.97
2026-04-19 05:30:00+03:00,37.25
2026-04-19 05:45:00+03:00,39.43
2026-04-19 06:00:00+03:00,37.84
2026-04-19 06:15:00+03:00,39.38
2026-04-19 06:30:00+03:00,38.01
2026-04-19 06:45:00+03:00,39.06
2026-04-19 07:00:00+03:00,39.7
2026-04-19 07:15:00+03:00,40.0
2026-04-19 07:30:00+03:00,39.91
2026-04-19 07:45:00+03:00,38.16
2026-04-19 08:00:00+03:00,38.44
2026-04-19 08:15:00+03:00,39.96
2026-04-19 08:30:00+03:00,41.87
2026-04-19 08:45:00+03:00,42.68
2026-04-19 09:00:00+03:00,41.67
2026-04-19 09:15:00+03:00,41.03
2026-04-19 09:30:00+03:00,40.01
2026-04-19 09:45:00+03:00,39.88
2026-04-19 10:00:00+03:00,40.02
2026-04-19 10:15:00+03:00,35.04
2026-04-19 10:30:00+03:00,32.48
2026-04-19 10:45:00+03:00,29.63
2026-04-19 11:00:00+03:00,33.5
2026-04-19 11:15:00+03:00,29.96
2026-04-19 11:30:00+03:00,26.13
2026-04-19 11:45:00+03:00,19.3
2026-04-19 12:00:00+03:00,33.34
2026-04-19 12:15:00+03:00,26.71
2026-04-19 12:30:00+03:00,11.57
2026-04-19 12:45:00+03:00,7.17
2026-04-19 13:00:00+03:00,16.84
2026-04-19 13:15:00+03:00,12.52
2026-04-19 13:30:00+03:00,11.03
2026-04-19 13:45:00+03:00,9.85
2026-04-19 14:00:00+03:00,12.4
2026-04-19 14:15:00+03:00,13.15
2026-04-19 14:30:00+03:00,13.98
2026-04-19 14:45:00+03:00,15.03
2026-04-19 15:00:00+03:00,13.99
2026-04-19 15:15:00+03:00,12.07
2026-04-19 15:30:00+03:00,13.99
2026-04-19 15:45:00+03:00,19.79
2026-04-19 16:00:00+03:00,13.19
2026-04-19 16:15:00+03:00,15.71
2026-04-19 16:30:00+03:00,20.22
2026-04-19 16:45:00+03:00,25.21
2026-04-19 17:00:00+03:00,18.39
2026-04-19 17:15:00+03:00,21.25
2026-04-19 17:30:00+03:00,24.89
2026-04-19 17:45:00+03:00,53.78
2026-04-19 18:00:00+03:00,25.58
2026-04-19 18:15:00+03:00,54.3
2026-04-19 18:30:00+03:00,72.43
2026-04-19 18:45:00+03:00,88.2
2026-04-19 19:00:00+03:00,69.19
2026-04-19 19:15:00+03:00,74.23
2026-04-19 19:30:00+03:00,81.3
2026-04-19 19:45:00+03:00,96.7
2026-04-19 20:00:00+03:00,83.13
2026-04-19 20:15:00+03:00,85.7
2026-04-19 20:30:00+03:00,84.05
2026-04-19 20:45:00+03:00,83.38
2026-04-19 21:00:00+03:00,86.28
2026-04-19 21:15:00+03:00,82.53
2026-04-19 21:30:00+03:00,80.26
2026-04-19 21:45:00+03:00,70.99
2026-04-19 22:00:00+03:00,84.69
2026-04-19 22:15:00+03:00,76.6
2026-04-19 22:30:00+03:00,71.47
2026-04-19 22:45:00+03:00,66.88
2026-04-19 23:00:00+03:00,70.75
2026-04-19 23:15:00+03:00,67.14
2026-04-19 23:30:00+03:00,62.04
2026-04-19 23:45:00+03:00,59.81
